x1,y1
31,17.242
30.12,18
30,18.126
29,18.78
28.618,19
28,19.327
27,19.76
26.344,20
26,20.113
25,20.325
24,20.433
23,20.448
22,20.364
21,20.177
20.371,20
20,19.858
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.873
14.689,12
14.699,11
14.859,10
15,9.5548
15.202,9
15.746,8
16,7.6503
16.617,7
17,6.6646
17.982,6
18,5.9898
19,5.5219
20,5.071
20.16,5
21,4.7429
22,4.3177
22.938,4
23,3.9815
24,3.9035
25,3.9079
26,3.9678
26.283,4
27,4.1004
28,4.2975
29,4.5402
30,4.8513
30.382,5
31,5.2437
