x1,y1
31,17.876
30.868,18
30,18.869
29.843,19
29,19.631
28.469,20
28,20.289
27,20.832
26.655,21
26,21.281
25,21.619
24,21.893
23.473,22
23,22.087
22,22.185
21,22.193
20,22.131
19.421,22
19,21.865
18,21.25
17.71,21
17.085,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.887
12.684,12
12.716,11
12.922,10
13,9.7777
13.294,9
13.771,8
14,7.6128
14.415,7
15,6.2247
15.204,6
16,5.2034
16.243,5
17,4.4392
17.684,4
18,3.8322
19,3.3988
20,3.0343
20.123,3
21,2.8573
22,2.74
23,2.6738
24,2.6631
25,2.7102
26,2.8032
27,2.917
27.668,3
28,3.0817
29,3.3703
30,3.6947
31,3.9689
