x1,y1
30,27.499
29.626,28
29.176,29
29,29.303
28.281,30
28,30.218
27,30.596
26,30.725
25,30.665
24,30.504
23,30.288
22,30.015
21.962,30
21,29.46
20.236,29
20,28.824
19.051,28
19,27.948
18.282,27
18,26.616
17.684,26
17.207,25
17,24.547
16.841,24
16.628,23
16.502,22
16.501,21
16.66,20
17,19.326
18,19
19,19
19,18
19.071,17
20,16.45
20.917,16
21,15.975
22,15.814
23,15.833
24,15.993
24.022,16
25,16.378
26,16.893
26.149,17
27,17.635
27.392,18
28,18.557
28.375,19
29,19.746
29.144,20
29.707,21
30,21.55
30.185,22
30.517,23
30.743,24
30.711,25
30.449,26
30.175,27
30,27.499
