x1,y1
14.469,31
14,30.424
13.654,30
13,29.079
12.959,29
12.527,28
12.008,27
12,26.984
11.716,26
11.424,25
11.141,24
11,23.378
10.952,23
10.88,22
10.867,21
10.953,20
11,19.871
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.168,14
20,13.697
21,13.771
21.84,14
22,14.048
23,14.53
23.76,15
24,15.158
25,15.993
25.006,16
25.902,17
26,17.111
26.604,18
27,18.581
27.22,19
27.705,20
28,20.64
28.127,21
28.418,22
28.653,23
28.814,24
28.858,25
28.812,26
28.672,27
28.442,28
28.14,29
28,29.373
27.652,30
27.205,31
