x1,y1
1,26.227
2,26.833
2.6849,27
3,27.254
4,27.671
5,27.678
6,27.278
7,27.861
7.1985,28
8,28.795
8.3186,29
9,29.513
9.9632,30
10,30.025
11,30.478
12,30.707
13,30.797
14,30.789
15,30.726
16,30.608
17,30.402
18,30.074
18.156,30
19,29.697
20,29.245
20.403,29
21,28.672
21.983,28
22,27.988
23,27.169
23.169,27
24,26.159
24.126,26
24.898,25
25,24.86
25.494,24
26,23.07
26.027,23
26.33,22
26.529,21
26.578,20
26.447,19
26.331,18
26.114,17
26,16.638
25.682,16
25,15.383
24.986,16
24.978,17
24.967,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6633,17
6.5647,16
6.2995,15
6,14.353
5.3016,14
5,13.813
4,13.498
3,13.429
2,13.485
1,13.55
