x1,y1
31,26.668
30.091,27
30,27.031
29,27.338
28,27.595
27,27.823
26.069,28
26,28.01
25,28.098
24,28.13
23,28.095
22.239,28
22,27.953
21,27.585
20,27.013
19.986,27
19.194,26
19,25.627
18.792,25
18.66,24
18.746,23
19,22.247
19.097,22
19.837,21
20,20.876
21,20.331
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.466,16
21,15.398
20.711,15
20.583,14
20.904,13
21,12.865
22,12.046
22.124,12
23,11.784
24,11.727
25,11.786
26,11.934
26.267,12
27,12.212
28,12.599
28.842,13
29,13.087
30,13.778
30.272,14
31,14.578
