x1,y1
30,27.536
29.809,28
29,28.666
28,28.758
27,28.729
26,28.624
25,28.465
24,28.251
23.127,28
23,27.961
22,27.59
21,27.153
20.707,27
20,26.582
19.12,26
19,25.906
18,25.02
17.98,25
17.172,24
17,23.74
16.583,23
16.192,22
16,21.188
15.956,21
15.91,20
16,19.727
17,19
18,19
19,19
19,18
19,17
19,16
19.307,15
20,14.737
21,14.657
22,14.675
23,14.819
23.628,15
24,15.128
25,15.593
25.68,16
26,16.218
26.971,17
27,17.027
27.889,18
28,18.139
28.624,19
29,19.597
29.211,20
29.615,21
29.956,22
30,22.183
30.146,23
30.228,24
30.255,25
30.22,26
30.118,27
30,27.536
