x1,y1
29,25.532
28.908,26
28.5,27
28.075,28
28,28.164
27.405,29
27,29.598
26.469,30
26,30.27
25,30.571
24,30.69
23,30.483
22.799,30
22.192,29
22,28.76
21.238,28
21,27.764
20,27.038
19.947,27
19,26.128
18.889,26
18.242,25
18,24.572
17.825,24
17.71,23
17.779,22
18,21.148
18.059,21
18.643,20
19,19.552
19.564,19
20,18.672
21,18.173
21.624,18
22,17.911
23,17.861
24,17.996
24.009,18
25,18.389
26,18.969
26.037,19
27,19.85
27.105,20
27.744,21
28,21.458
28.23,22
28.575,23
28.897,24
29,24.503
29.074,25
29,25.532
