x1,y1
31,23.805
30.586,24
30,24.307
29,24.744
28.3,25
28,25.112
27,25.418
26,25.644
25,25.805
24,25.907
23,25.948
22,25.895
21,25.711
20,25.53
19,25.279
18.272,25
18,24.888
17,24.372
16.448,24
16,23.635
15.309,23
15,22.58
14.595,22
14.164,21
14.005,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.543
14.836,12
14.962,11
15,10.908
15.395,10
16,9.0944
16.07,9
17,8.1844
17.234,8
18,7.5621
19,7.0697
19.174,7
20,6.7371
21,6.4956
22,6.3286
23,6.2374
24,6.2221
25,6.2778
26,6.3992
27,6.5855
28,6.8378
28.521,7
29,7.1708
30,7.5926
30.784,8
31,8.1112
