x1,y1
15.176,1
15,1.2578
14.433,2
14,2.638
13.782,3
13.25,4
13,4.5059
12.79,5
12.427,6
12.106,7
12,7.4274
11.891,8
11.762,9
11.694,10
11.704,11
11.836,12
12,12.372
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.74
21,18.699
22,18.461
23,18.103
23.202,18
24,17.549
24.806,17
25,16.863
25.961,16
26,15.966
26.837,15
27,14.823
27.557,14
28,13.378
28.214,13
28.763,12
29,11.531
29.192,11
29.474,10
29.704,9
29.864,8
29.919,7
29.876,6
29.707,5
29.453,4
29.165,3
29,2.5351
28.696,2
28.222,1
