x1,y1
17.272,31
17,30.74
16.142,30
16,29.841
15.399,29
15,28.436
14.767,28
14.268,27
14,26.477
13.834,26
13.53,25
13.244,24
13.004,23
13,22.973
12.926,22
12.923,21
13,20.227
13.043,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.434,15
20,14.819
21,14.902
21.347,15
22,15.203
23,15.654
23.573,16
24,16.275
24.888,17
25,17.095
25.816,18
26,18.21
26.525,19
27,19.728
27.136,20
27.583,21
27.998,22
28,22.005
28.245,23
28.411,24
28.476,25
28.412,26
28.242,27
28,27.92
27.968,28
27.5,29
27.036,30
27,30.073
26.347,31
