x1,y1
15.768,1
15,1.7288
14.73,2
14,2.8472
13.881,3
13.216,4
13,4.3717
12.679,5
12.262,6
12,6.7961
11.941,7
11.752,8
11.65,9
11.632,10
11.699,11
11.857,12
12,12.374
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.463,18
21.039,19
22,19.349
23,19.228
23.808,19
24,18.929
25,18.395
25.659,18
26,17.754
26.931,17
27,16.936
27.887,16
28,15.867
28.602,15
29,14.416
29.25,14
29.712,13
30,12.359
30.158,12
30.466,11
30.681,10
30.82,9
30.885,8
30.884,7
30.819,6
30.695,5
30.528,4
30.329,3
30.089,2
30,1.6411
29.799,1
