x1,y1
12.702,1
12,1.8079
11.835,2
11.108,3
11,3.1591
10.505,4
10,4.9283
9.9647,5
9.5693,6
9.24,7
9,7.9114
8.9795,8
8.8252,9
8.7428,10
8.7298,11
8.8126,12
9,12.521
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16.771,20
17,20.883
17.048,21
18,21.9
18.127,22
19,22.355
20,22.714
21,22.899
22,22.91
23,22.78
24,22.533
25,22.198
25.454,22
26,21.713
27,21.111
27.15,21
28,20.3
28.296,20
29,19.206
29.176,19
29.932,18
30,17.904
30.528,17
31,16.068
