x1,y1
31,19.211
30,19.896
29.846,20
29,20.507
28.068,21
28,21.034
27,21.425
26,21.742
25,21.994
24.965,22
24,22.135
23,22.178
22,22.047
21.883,22
21,21.658
20,21.376
19,21.029
18.932,21
18,20.228
17.793,20
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.097
12.969,12
12.977,11
13,10.867
13.157,10
13.445,9
13.831,8
14,7.6719
14.408,7
15,6.1581
15.133,6
16,5.0772
16.086,5
17,4.2679
17.386,4
18,3.6309
19,3.1286
19.316,3
20,2.7705
21,2.5147
22,2.3387
23,2.244
24,2.2265
25,2.28
26,2.3978
27,2.5744
28,2.7991
28.808,3
29,3.0624
30,3.464
31,3.8182
