x1,y1
31,23.388
30,23.829
29.642,24
29,24.252
28,24.582
27,24.874
26.439,25
26,25.076
25,25.185
24,25.229
23,25.188
22,25.026
21.914,25
21,24.606
20.053,24
20,23.953
19.255,23
19,22.491
18.833,22
18.706,21
18.794,20
19,19.426
19.172,19
19.899,18
20,17.922
21,17.324
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.331
21.569,13
21,12.059
20.962,12
20.962,11
21,10.907
21.629,10
22,9.7289
23,9.372
24,9.2999
25,9.3687
26,9.5303
27,9.7639
27.77,10
28,10.084
29,10.528
29.937,11
30,11.037
31,11.651
