x1,y1
21.608,1
21,1.2489
20,1.6861
19.382,2
19,2.1807
18,2.7381
17.595,3
17,3.4317
16.266,4
16,4.2345
15.171,5
15,5.1814
14.269,6
14,6.3478
13.53,7
13,7.8823
12.931,8
12.48,9
12.138,10
12,10.627
11.918,11
11.876,12
12,12.427
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.014,15
19.016,16
19.018,17
19.023,18
19,19
19,19
18.765,20
19,20.194
20,20.711
21,20.69
22,20.471
23,20.128
23.26,20
24,19.598
24.906,19
25,18.931
26,18.019
26.017,18
26.834,17
27,16.783
27.456,16
28,15.008
28.004,15
28.382,14
28.721,13
29,12.075
29.018,12
29.209,11
29.353,10
29.438,9
29.46,8
29.438,7
29.39,6
29.305,5
29.171,4
29,3.0758
28.982,3
28.665,2
28.325,1
