x1,y1
31,19.927
30.896,20
30,20.661
29.447,21
29,21.27
28,21.769
27.479,22
27,22.21
26,22.541
25,22.789
24,22.972
23.75,23
23,23.081
22,23.096
21,23.005
20.966,23
20,22.866
19,22.582
18,22.112
17.828,22
17,21.219
16.803,21
16.41,20
17,19
18,19
19,19
19.014,18
19.014,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.631,12
13.701,11
13.985,10
14,9.9683
14.466,9
15,8.1966
15.144,8
16,7.0506
16.053,7
17,6.2175
17.313,6
18,5.5825
19,5.0762
19.192,5
20,4.7474
21,4.5129
22,4.351
23,4.2613
24,4.2439
25,4.3022
26,4.4359
27,4.6307
28,4.8564
28.605,5
29,5.1421
30,5.5888
31,5.9867
