x1,y1
31,16.859
30.877,17
30.155,18
30,18.22
29.181,19
29,19.176
28.023,20
28,20.02
27,20.704
26.493,21
26,21.275
25,21.755
24.383,22
24,22.134
23,22.402
22,22.59
21,22.675
20,22.634
19,22.395
18.168,22
18,21.871
17.208,21
17,20.48
16.856,20
17,19.383
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.762
14.756,12
14.88,11
15,10.679
15.287,10
15.875,9
16,8.8371
16.718,8
17,7.7122
17.796,7
18,6.8408
19,6.1787
19.314,6
20,5.7095
21,5.3377
22,5.0199
22.087,5
23,4.8758
24,4.799
25,4.798
26,4.8635
27,4.959
27.34,5
28,5.1323
29,5.3734
30,5.6427
31,5.8417
