x1,y1
31,25.399
30,25.868
29.659,26
29,26.216
28,26.47
27,26.692
26,26.874
25.027,27
25,27.003
24,27.053
23,27.045
22.428,27
22,26.956
21,26.751
20,26.444
19,26.031
18.942,26
18,25.404
17.468,25
17,24.59
16.436,24
16,23.46
15.687,23
15.157,22
15,21.551
14.83,21
14.74,20
15,19.177
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17.881,12
18,11.874
18.94,11
19,10.965
20,10.491
21,10.288
21.525,10
22,9.7237
23,9.0879
23.901,9
24,8.9917
24.112,9
25,9.0762
26,9.2564
27,9.505
28,9.8156
28.462,10
29,10.242
30,10.751
30.41,11
31,11.354
