x1,y1
29,9.3841
28.866,10
28.551,11
28.136,12
28,12.269
27.617,13
27.019,14
27,14.025
26.197,15
26,15.208
25.107,16
25,16.084
24,16.7
23.395,17
23,17.168
22,17.42
21,17.519
20,17.509
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.587
14.772,12
14.704,11
14.775,10
14.975,9
15,8.9249
15.332,8
15.821,7
16,6.7143
16.501,6
17,5.3983
17.379,5
18,4.4429
18.575,4
19,3.7172
20,3.1498
20.287,3
21,2.6698
22,2.2761
22.859,2
23,1.9476
24,1.6568
25,1.423
26,1.2562
27,1.2145
28,1.7069
28.155,2
28.572,3
28.871,4
29,4.6115
29.06,5
29.144,6
29.168,7
29.144,8
29.062,9
29,9.3841
