x1,y1
14.755,1
14,1.5148
13.301,2
13,2.257
12.223,3
12,3.2245
11.311,4
11,4.3814
10.547,5
10,5.8322
9.8941,6
9.3752,7
9,7.8454
8.9334,8
8.6074,9
8.3691,10
8.2253,11
8.2321,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12.282,20
12.356,21
12.623,22
13,22.953
13.024,23
13.737,24
14,24.304
14.695,25
15,25.241
16,25.942
16.098,26
17,26.38
18,26.712
19,26.927
19.455,27
20,27.058
21,27.117
22,27.13
23,27.05
23.274,27
24,26.855
25,26.593
26,26.277
26.71,26
27,25.869
28,25.358
28.613,25
29,24.751
30,24.08
30.107,24
31,23.299
