x1,y1
7.7628,1
7.6299,2
7.4823,3
7.295,4
7.1898,5
7.2278,6
7.3632,7
7.4868,8
7.5773,9
7.7377,10
8,10.589
8.1962,11
8.6047,12
9,12.753
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
23,17.7
24,17.496
24.568,17
25,16.587
25.489,16
26,15.271
26.156,15
26.58,14
26.872,13
27,12.377
27.067,12
27.166,11
27.185,10
27.124,9
27,8.1764
26.969,8
26.713,7
26.426,6
26.1,5
26,4.7476
25.67,4
25.192,3
25,2.6438
24.631,2
24,1.0751
23.96,1
