x1,y1
20.402,1
20,1.1613
19,1.5838
18.214,2
18,2.1382
17,2.8716
16.852,3
16,3.8848
15.902,4
15.192,5
15,5.3233
14.658,6
14.27,7
14,7.9675
13.992,8
13.868,9
13.851,10
13.941,11
14,11.288
14.171,12
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
20,17.242
21,17.35
22,17.286
23,17.102
23.311,17
24,16.739
25,16.249
25.397,16
26,15.576
26.693,15
27,14.714
27.66,14
28,13.589
28.424,13
29,12.09
29.051,12
29.501,11
29.822,10
30,9.2655
30.072,9
30.257,8
30.346,7
30.348,6
30.273,5
30.129,4
30,3.3873
29.903,3
29.588,2
29.3,1
