x1,y1
10.495,1
10,1.7262
9.8065,2
9.1965,3
9,3.3471
8.6758,4
8.2417,5
8,5.6375
7.8773,6
7.6142,7
7.4153,8
7.2853,9
7.2292,10
7.2415,11
7.3353,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.156,17
24.166,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19.078
15.861,20
16,20.994
16.002,21
16.718,22
17,22.263
17.839,23
18,23.078
19,23.512
20,23.915
20.377,24
21,24.055
22,24.107
23,24.063
23.361,24
24,23.86
25,23.53
26,23.12
26.227,23
27,22.529
27.778,22
28,21.83
28.927,21
29,20.93
29.82,20
30,19.787
30.568,19
31,18.34
