x1,y1
31,19.31
30.076,20
30,20.062
29,20.613
28.206,21
28,21.094
27,21.449
26,21.723
25,21.934
24.431,22
24,22.04
23,22.036
22.611,22
22,21.921
21,21.68
20,21.336
19.338,21
19,20.677
18.479,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15.082,12
15.216,11
15.572,10
16,9.2281
16.138,9
16.979,8
17,7.9812
18,7.2093
18.322,7
19,6.6579
20,6.3264
21,6.2816
21.43,6
22,5.6414
22.573,5
22.93,4
23,3.8055
24,3.5959
25,3.6052
26,3.708
27,3.8774
27.537,4
28,4.1153
29,4.4159
30,4.7771
30.539,5
31,5.1795
