x1,y1
31,18.849
30.796,19
30,19.617
29.417,20
29,20.245
28,20.722
27.314,21
27,21.114
26,21.377
25,21.551
24,21.621
23,21.533
22,21.107
21.887,21
21.467,20
21.746,19
22,18.774
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.723
20,14.337
19.442,14
19,13
18,12.031
17.982,12
17.701,11
17.621,10
17.718,9
17.972,8
18,7.9311
18.529,7
19,6.3845
19.412,6
20,5.5846
21,5.0548
21.15,5
22,4.804
23,4.6792
24,4.6477
25,4.6918
26,4.795
27,4.9485
27.248,5
28,5.2025
29,5.5042
30,5.8554
30.357,6
31,6.2759
