x1,y1
31,23.753
30.551,24
30,24.322
29,24.73
28.204,25
28,25.06
27,25.306
26,25.499
25,25.629
24,25.688
23,25.669
22,25.568
21,25.381
20,25.108
19.709,25
19,24.687
18,24.151
17.772,24
17,23.374
16.599,23
16,22.225
15.842,22
15.404,21
15.233,20
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16,13
15.306,12
15.552,11
16,10.28
16.184,10
17,9.2127
17.247,9
18,8.5248
19,8.0448
19.112,8
20,7.7347
21,7.5051
22,7.0859
22.283,7
23,6.7888
24,6.7589
25,6.8399
25.976,7
26,7.0045
27,7.2637
28,7.5621
29,7.9212
29.177,8
30,8.3789
31,8.8246
