x1,y1
30,27.504
29,27.801
28,27.863
27,27.832
26,27.714
25,27.453
24.011,27
24,26.996
23,26.58
22.078,26
22,25.958
21,25.287
20.658,25
20,24.457
19.519,24
19,23.421
18.628,23
18,22.047
17.966,22
17.392,21
17.158,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.496,13
20,12.837
21,12.851
21.911,13
22,13.017
23,13.339
24,13.749
24.474,14
25,14.305
26,14.991
26.01,15
27,15.912
27.078,16
27.905,17
28,17.12
28.568,18
29,18.662
29.168,19
29.619,20
30,20.849
30.049,21
30.312,22
30.515,23
30.657,24
30.668,25
30.514,26
30.16,27
30,27.504
