x1,y1
31,19.932
30.901,20
30,20.621
29.36,21
29,21.193
28,21.607
27,21.96
26.85,22
26,22.203
25,22.358
24,22.408
23,22.239
22.898,22
22.529,21
22,20.359
21.43,20
21,19
21.072,18
21.069,17
21.068,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.357,12
14.359,11
14.502,10
14.769,9
15,8.4267
15.211,8
15.819,7
16,6.7567
16.663,6
17,5.6677
17.797,5
18,4.852
19,4.2662
19.565,4
20,3.831
21,3.5493
22,3.366
23,3.27
24,3.2463
25,3.2913
26,3.4034
27,3.577
28,3.8054
28.724,4
29,4.0906
30,4.494
31,4.8819
