x1,y1
31,24.382
30,24.849
29.632,25
29,25.22
28,25.494
27,25.737
26,25.93
25.481,26
25,26.054
24,26.106
23,26.088
22.098,26
22,25.988
21,25.743
20,25.364
19.296,25
19,24.811
18,24.032
17.966,24
17.083,23
17,22.878
16.505,22
16.134,21
16,20.002
16,20
16,19.999
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19.048,13
20,12.419
21,12.254
21.43,12
22,11.641
22.503,11
22.75,10
22.805,9
23,8.6883
24,8.4949
25,8.5261
26,8.6515
27,8.8479
27.561,9
28,9.1373
29,9.526
30,9.9853
30.026,10
31,10.535
