x1,y1
4.9132,1
4.7783,2
4.6199,3
4.5101,4
4.453,5
4.4475,6
4.4923,7
4.5856,8
4.7359,9
4.9478,10
5,10.196
5.2417,11
5.5814,12
6,12.743
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.201,14
24.218,15
24.241,16
24.273,17
24.321,18
24,19
24,19
23,19
22,19
21,19
20.882,20
21,20.281
21.796,21
22,21.048
23,21.061
23.709,21
24,20.964
25,20.644
26,20.106
26.136,20
27,19.245
27.236,19
28,18.123
28.082,18
28.687,17
29,16.438
29.2,16
29.596,15
29.923,14
30,13.664
30.121,13
30.238,12
30.288,11
30.276,10
30.212,9
30.097,8
30,7.4334
29.907,7
29.632,6
29.32,5
29,4.0767
28.972,4
28.555,3
28.102,2
28,1.8129
27.576,1
