x1,y1
1,25.994
1.0192,26
2,26.681
3,26.978
3.1681,27
4,27.457
5,27.46
6,27.149
6.8575,27
7,26.993
7.1035,27
7.8401,28
8,28.252
8.674,29
9,29.252
10,29.772
10.577,30
11,30.154
12,30.365
13,30.462
14,30.48
15,30.427
16,30.305
17,30.09
17.259,30
18,29.756
18.655,29
19,28.101
19.017,28
19,27.956
18.675,27
18.25,26
18.118,25
18.108,24
18.118,23
18.321,22
19,21.479
20,21.082
20.184,21
20.499,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.7874,15
6,14.006
5.9895,14
5,13.482
4,13.127
3.1422,13
3,12.985
2.758,13
2,13.073
1,13.336
