x1,y1
31,18.956
30.941,19
30,19.739
29.6,20
29,20.344
28,20.835
27.59,21
27,21.211
26,21.475
25,21.648
24,21.72
23,21.647
22,21.308
21.582,21
21,20.169
20.933,20
20.934,19
21,18.898
21.557,18
22,17.673
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.716
20,13.293
19.522,13
19,12.393
18.71,12
18.26,11
18.033,10
18.034,9
18.247,8
18.672,7
19,6.4769
19.427,6
20,5.5204
20.828,5
21,4.9241
22,4.6229
23,4.4689
24,4.4318
25,4.4814
26,4.5959
27,4.7629
28,4.9765
28.087,5
29,5.3031
30,5.6816
30.786,6
31,6.0912
