x1,y1
31,24.402
30,24.785
29.469,25
29,25.178
28,25.466
27,25.704
26,25.893
25.183,26
25,26.023
24,26.046
23.758,26
23,25.836
22.629,25
22,24.334
21.456,24
21,23.7
20,23.539
19,23.185
18.68,23
18,22.463
17.515,22
17,21.3
16.789,21
16.472,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.485,12
17.869,11
18,10.853
18.876,10
19,9.9228
20,9.4517
21,9.0906
21.368,9
22,8.8844
23,8.7892
24,8.7757
25,8.8396
26,8.9765
26.107,9
27,9.2254
28,9.5391
29,9.9047
29.201,10
30,10.42
30.877,11
31,11.078
