x1,y1
31,22.962
30.935,23
30,23.564
29.114,24
29,24.05
28,24.389
27,24.675
26,24.899
25.342,25
25,25.046
24,25.111
23,25.102
22,25.016
21.903,25
21,24.821
20,24.536
19,24.167
18.657,24
18,23.599
17.164,23
17,22.833
16.279,22
16,21.501
15.756,21
15.574,20
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.39,12
14.575,11
15,10.016
15.008,10
15.775,9
16,8.7837
16.962,8
17,7.9729
18,7.3668
18.81,7
19,6.9317
20,6.6943
21,6.4955
22,6.1185
22.367,6
23,5.7795
24,5.7305
25,5.8018
26,5.9632
26.157,6
27,6.1933
28,6.4653
29,6.7998
29.48,7
30,7.22
31,7.6129
