x1,y1
10.227,1
10,1.6624
9.9185,2
9.6905,3
9.5513,4
9.4823,5
9.4739,6
9.5322,7
9.6587,8
9.8434,9
10,9.638
10.112,10
10.51,11
10.924,12
11,12.13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.043,14
20.048,15
20.055,16
20.069,17
20.112,18
21,18.832
22,18.71
23,18.462
24,18.076
24.14,18
25,17.434
25.531,17
26,16.551
26.468,16
27,15.305
27.192,15
27.706,14
28,13.38
28.159,13
28.46,12
28.691,11
28.844,10
28.91,9
28.899,8
28.824,7
28.692,6
28.509,5
28.288,4
28.043,3
28,2.8623
27.694,2
27.376,1
