x1,y1
31,7.0878
30.966,8
30.853,9
30.695,10
30.476,11
30.19,12
30,12.549
29.772,13
29.259,14
29,14.469
28.672,15
28,15.951
27.961,16
27.057,17
27,17.055
26,17.898
25.861,18
25,18.55
24.145,19
24,19.072
23,19.417
22,19.649
21,19.78
20,19.791
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.586,12
13.61,11
13.793,10
14,9.3328
14.115,9
14.569,8
15,7.2232
15.148,7
15.911,6
16,5.9021
16.933,5
17,4.9443
18,4.2244
18.336,4
19,3.6337
20,3.105
20.215,3
21,2.7522
22,2.5085
23,2.3281
24,2.2052
25,2.1392
26,2.1195
27,2.1343
28,2.1786
29,2.2772
30,2.58
30.394,3
30.698,4
30.872,5
30.97,6
31,6.9013
