x1,y1
31,25.86
30.64,26
30,26.239
29,26.638
28,26.981
27.929,27
27,27.182
26,27.343
25,27.451
24,27.498
23,27.478
22,27.384
21,27.207
20.213,27
20,26.923
19,26.45
18.205,26
18,25.857
17,25.025
16.976,25
16.165,24
16,23.765
15.588,23
15.171,22
15,21.389
14.907,21
14.853,20
15,19.533
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.23,12
20,11.578
21,11.304
21.619,11
22,10.794
23,10.312
24,10.255
25,10.355
26,10.545
27,10.808
27.552,11
28,11.176
29,11.641
29.645,12
30,12.225
31,12.9
