x1,y1
8.5108,1
8.2947,2
8.052,3
8,3.3161
7.8929,4
7.8027,5
7.7768,6
7.8185,7
7.9316,8
8,8.3594
8.1152,9
8.3778,10
8.7181,11
9,11.652
9.1558,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.75,15
20.844,16
20.989,17
21,17.052
21.285,17
22,16.851
23,16.2
23.223,16
24,15.18
24.127,15
24.659,14
25,13.058
25.015,13
25.164,12
25.199,11
25.139,10
25.009,9
25,8.9555
24.779,8
24.493,7
24.165,6
24,5.5787
23.744,5
23.25,4
23,3.5475
22.669,3
22.021,2
22,1.974
21.241,1
