x1,y1
31,14.289
30.573,15
30.076,16
30,16.138
29.323,17
29,17.423
28.477,18
28,18.524
27.483,19
27,19.445
26.267,20
26,20.198
25,20.816
24.634,21
24,21.302
23,21.68
22,21.962
21.759,22
21,22.111
20,22.109
19.443,22
19,21.866
18,21.19
17.814,21
17.348,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.638
13.805,12
13.901,11
14,10.687
14.239,10
14.737,9
15,8.6009
15.436,8
16,7.3397
16.321,7
17,6.3647
17.427,6
18,5.5846
18.864,5
19,4.9278
20,4.4776
21,4.0467
21.132,4
22,3.8021
23,3.648
24,3.5845
25,3.6115
26,3.681
27,3.7538
28,3.8281
29,3.9284
29.519,4
30,4.1077
31,4.284
