x1,y1
31,17.957
30.951,18
30,18.899
29.856,19
29,19.505
28.081,20
28,20.039
27,20.399
26,20.697
25,20.907
24.101,21
24,21.009
23,21.008
22.91,21
22,20.902
21,20.69
20,20.376
19.235,20
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.379
13.875,12
13.849,11
13.961,10
14,9.8381
14.214,9
14.594,8
15,7.2525
15.152,7
15.921,6
16,5.9189
17,5.0628
17.098,5
18,4.5262
19,4.1204
19.335,4
20,3.8382
21,3.6352
22,3.0414
22.071,3
23,2.3579
24,2.2177
25,2.256
26,2.3786
27,2.5557
28,2.7752
28.883,3
29,3.0344
30,3.4042
31,3.7629
