x1,y1
29,10.801
28.928,11
28.521,12
28.084,13
28,13.162
27.469,14
27,14.663
26.723,15
26,15.796
25.788,16
25,16.642
24.488,17
24,17.309
23,17.765
22.261,18
22,18.084
21,18.26
20,18.287
19.207,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.074,12
15.167,11
15.442,10
15.882,9
16,8.8102
16.526,8
17,7.4212
17.376,7
18,6.4069
18.468,6
19,5.5957
19.882,5
20,4.9251
21,4.3757
21.794,4
22,3.8995
23,3.483
24,3.1462
24.555,3
25,2.8813
26,2.6832
27,2.5696
28,2.5802
28.676,3
29,3.3905
29.193,4
29.377,5
29.469,6
29.499,7
29.482,8
29.374,9
29.188,10
29,10.801
