x1,y1
18.298,31
18,30.807
17,30.104
16.873,30
16,29.343
15.585,29
15,28.47
14.515,28
14,27.443
13.606,27
13,26.181
12.863,26
12.246,25
12,24.491
11.744,24
11.357,23
11.091,22
11,21.428
10.919,21
10.891,20
11,19.644
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.585,14
19,13
19,13
18.591,12
19,11.65
20,11.275
21,11.306
22,11.532
23,11.863
23.311,12
24,12.371
25,12.996
25.005,13
26,13.926
26.065,14
26.845,15
27,15.22
27.398,16
27.87,17
28,17.342
28.175,18
28.394,19
28.574,20
28.711,21
28.802,22
28.843,23
28.832,24
28.776,25
28.677,26
28.536,27
28.353,28
28.129,29
28,29.44
27.807,30
27.491,31
