x1,y1
31,12.823
30.84,13
30.131,14
30,14.18
29.264,15
29,15.295
28.171,16
28,16.144
27,16.833
26.699,17
26,17.327
25,17.707
24,17.942
23,17.846
22,17.028
21.97,17
21,16.009
20.984,16
20.176,15
20,14.367
19.801,14
19.701,13
19,12.11
18.791,12
18.497,11
18.624,10
18.802,9
18.956,8
19,7.7336
19.49,7
19.912,6
20,5.8172
20.739,6
21,6.381
21.236,7
22,7.383
22.393,7
22.897,6
23,5.6197
23.092,5
23.394,4
24,3.2192
24.809,3
25,2.9856
25.043,3
26,3.4785
27,3.753
27.419,4
28,4.2293
29,4.8036
30,4.6668
30.545,4
31,3.4951
