x1,y1
31,18.518
30.412,19
30,19.341
29,19.984
28.971,20
28,20.46
27,20.849
26.478,21
26,21.121
25,21.286
24,21.366
23,21.356
22,21.245
21.059,21
21,20.967
20,20.37
19.59,20
20,19
21,19
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
21,13
20,13
19,13
18,13
17,13
16.47,12
16.748,11
17,10.582
17.385,10
18,9.3746
18.434,9
19,8.6609
20,8.3023
21,8.2413
21.43,8
22,7.6414
22.503,7
22.75,6
22.503,5
22,4.0421
21.961,4
22,3.6953
22.191,3
23,2.3897
24,2.2474
25,2.265
26,2.361
27,2.5149
28,2.7198
29,2.9824
29.053,3
30,3.3107
31,3.6132
