x1,y1
31,28.206
30,28.574
29,28.924
28.71,29
28,29.149
27,29.332
26,29.482
25,29.587
24,29.636
23,29.625
22,29.553
21,29.414
20,29.21
19.22,29
19,28.928
18,28.528
17,28.067
16.879,28
16,27.442
15.393,27
15,26.673
14.291,26
14,25.682
13.442,25
13,24.357
12.769,24
12.274,23
12,22.264
11.904,22
11.69,21
11.658,20
12,19.063
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.506,12
14.681,11
15,10.289
15.14,10
15.925,9
16,8.9302
17,8.1525
17.245,8
18,7.6357
19,7.3176
20,7.1734
21,7.1598
22,7.2468
23,7.406
24,7.6238
25,7.9099
25.244,8
26,8.2653
27,8.6836
27.6,9
28,9.2157
29,9.8113
29.269,10
30,10.522
30.567,11
31,11.334
