x1,y1
1,27.468
2,27.899
2.5838,28
3,28.256
4,28.463
5,28.352
5.5706,28
6,27.922
7,27.806
7.3622,28
8,28.661
8.4756,29
9,29.45
9.9848,30
10,30.012
11,30.52
12,30.732
13,30.772
14,30.699
15,30.627
16,30.536
17,30.326
17.848,30
18,29.962
19,29.619
20,29.051
20.07,29
21,28.495
21.655,28
22,27.752
22.826,27
23,26.842
23.742,26
24,25.699
24.468,25
25,24.168
25.08,24
25.525,23
25.905,22
26,21.651
26.117,21
26.172,20
26.09,19
26,18.252
25.952,18
25.541,17
25.038,16
25,15.935
24.996,16
24.953,17
24.913,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.1364,16
6,15.326
5.6764,15
5,14.422
4,14.139
3,14.051
2,14.077
1,14.154
