x1,y1
31,23.572
30.279,24
30,24.189
29,24.622
28,24.948
27.792,25
27,25.154
26,25.309
25,25.431
24,25.49
23,25.473
22,25.378
21,25.203
20.224,25
20,24.927
19,24.497
18.071,24
18,23.954
17,23.136
16.859,23
16.076,22
16,21.85
15.613,21
15.45,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.106,12
16.374,11
17,10.122
17.092,10
18,9.2842
18.436,9
19,8.7289
20,8.408
21,8.2018
22,8.0565
22.673,8
23,7.9701
24,7.9894
24.089,8
25,8.1059
26,8.308
27,8.5906
28,8.9491
28.114,9
29,9.3964
30,9.934
30.095,10
31,10.523
