x1,y1
16.581,1
16,1.4091
15.149,2
15,2.1158
14,2.8898
13.868,3
13,3.8618
12.865,4
12.014,5
12,5.0189
11.322,6
11,6.5214
10.722,7
10.239,8
10,8.5923
9.8449,9
9.5745,10
9.4117,11
9.4054,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.896,14
20.896,15
20.896,16
20.896,17
20.896,18
20,19
20,19
19,19
18,19
17,19
16.568,20
16.859,21
17,21.196
17.801,22
18,22.132
19,22.532
20,22.711
21,22.688
22,22.531
23,22.264
23.728,22
24,21.884
25,21.348
25.546,21
26,20.676
26.824,20
27,19.841
27.768,19
28,18.731
28.481,18
29,17.17
29.089,17
29.544,16
29.965,15
30,14.899
30.185,14
30.351,13
30.48,12
30.573,11
30.631,10
30.655,9
30.644,8
30.595,7
30.505,6
30.376,5
30.215,4
30.026,3
30,2.8906
29.708,2
29.433,1
