x1,y1
31,19.118
30,19.834
29.744,20
29,20.425
28,20.911
27.773,21
27,21.27
26,21.532
25,21.707
24,21.776
23,21.667
22.01,21
22,20.936
21.936,20
22,19.932
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.737
20,15.425
19.15,15
19.021,14
19,13
19,13
18,13
17.183,12
17,11.131
16.974,11
16.964,10
17,9.738
17.127,9
17.462,8
17.944,7
18,6.9137
18.826,6
19,5.8445
20,5.1586
20.299,5
21,4.742
22,4.4937
23,4.3628
24,4.3353
25,4.3936
26,4.5161
27,4.6891
28,4.9065
28.352,5
29,5.2277
30,5.6183
30.964,6
31,6.0156
