x1,y1
9.474,31
9.1293,30
9,29.655
8.8488,29
8.703,28
8.6191,27
8.5957,26
8.6347,25
8.7307,24
8.8743,23
9,22.338
9.1001,22
9.423,21
9.742,20
10,19.449
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.127,14
20,13.74
21,13.822
21.644,14
22,14.123
23,14.682
23.426,15
24,15.497
24.41,16
25,16.813
25.095,17
25.491,18
25.807,19
26,19.852
26.024,20
26.143,21
26.223,22
26.258,23
26.245,24
26.185,25
26.083,26
26,26.558
25.926,27
25.7,28
25.424,29
25.081,30
25,30.195
24.671,31
