x1,y1
19.833,1
19,1.324
18,1.7695
17.561,2
17,2.3562
16,2.9744
15.963,3
15,3.827
14.813,4
14,4.854
13.874,5
13.147,6
13,6.2223
12.548,7
12.048,8
12,8.1117
11.651,9
11.366,10
11.187,11
11.163,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.042,14
20.042,15
20.043,16
20.045,17
20.051,18
20,19
20,19
19,19
18,19
17.395,20
17.978,21
18,21.019
19,21.595
20,21.863
21,21.855
22,21.676
23,21.375
23.919,21
24,20.964
25,20.388
25.559,20
26,19.667
26.757,19
27,18.766
27.664,18
28,17.581
28.385,17
28.989,16
29,15.978
29.437,15
29.856,14
30,13.616
30.153,13
30.361,12
30.532,11
30.661,10
30.739,9
30.767,8
30.752,7
30.706,6
30.627,5
30.505,4
30.337,3
30.108,2
30,1.5828
29.774,1
