x1,y1
23.678,1
23,1.3367
22,1.9024
21.849,2
21,2.6483
20.587,3
20,3.5766
19.609,4
19,4.7585
18.822,5
18.189,6
18,6.366
17.69,7
17.307,8
17.024,9
17,9.1643
16.9,10
16.902,11
17,11.702
17.063,12
18,13
19,13
19,14
19.769,15
20,15.124
21,15.485
22,15.68
23,15.657
24,15.432
25,15.047
25.079,15
26,14.388
26.465,14
27,13.539
27.471,13
28,12.393
28.262,12
28.927,11
29,10.886
29.385,10
29.784,9
30,8.3784
30.094,8
30.211,7
30.104,6
30,5.6169
29.776,5
29.336,4
29,3.3483
28.735,3
28,2.0559
27.937,2
27,1.2386
26.536,1
