x1,y1
5.8129,1
5.5764,2
5.3281,3
5.1477,4
5.0219,5
5,5.294
4.9484,6
4.9299,7
4.9665,8
5,8.355
5.0591,9
5.2063,10
5.405,11
5.6635,12
6,12.692
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
19,19
19,19
18.964,20
19,20.027
20,20.28
21,20.251
22,20.058
22.174,20
23,19.67
24,19.15
24.221,19
25,18.398
25.41,18
26,17.361
26.263,17
26.919,16
27,15.851
27.331,15
27.65,14
27.885,13
28,12.211
28.022,12
28.068,11
28.065,10
28.017,9
28,8.8077
27.908,8
27.75,7
27.553,6
27.321,5
27.055,4
27,3.8196
26.704,3
26.299,2
26,1.3218
25.868,1
