x1,y1
1,29.497
2,29.677
3,29.872
4,29.956
5,29.974
6,29.938
7,29.855
8,29.785
9,29.806
10,29.926
10.4,30
11,30.17
12,30.322
13,30.416
14,30.434
15,30.373
16,30.24
17,30.017
17.047,30
18,29.803
18.093,29
18.066,28
18.073,27
18.088,26
18.196,25
19,24.017
19.033,24
20,23.164
21,23.026
21.108,23
22,22.39
22.556,22
23,21.529
23.18,21
23.25,20
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
6.9462,16
6.056,15
6,14.957
5,14.529
4,14.326
3,14.323
2,14.522
1,14.982
