x1,y1
20.079,31
20,30.947
19,30.371
18.433,30
18,29.604
17.437,29
17,28.495
16.666,28
16,27.001
16,27
15.597,26
15.183,25
15,24.529
14.873,24
14.699,23
14.598,22
14.594,21
14.721,20
15,19.387
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.24
21,15.177
22,15.282
23,15.526
24,15.904
24.184,16
25,16.475
25.765,17
26,17.164
26.994,18
27,18.004
27.93,19
28,19.073
28.655,20
29,20.512
29.227,21
29.614,22
29.946,23
30,23.188
30.16,24
30.23,25
30.137,26
30,26.617
29.864,27
29.416,28
29,28.925
28.916,29
28.171,30
28,30.27
27.321,31
