x1,y1
15.267,31
15,30.678
14.402,30
14,29.461
13.732,29
13.186,28
13,27.667
12.744,27
12.379,26
12,25.006
11.998,25
11.806,24
11.662,23
11.582,22
11.583,21
11.701,20
12,19.29
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.312,15
20,14.775
21,14.879
21.36,15
22,15.237
23,15.788
23.281,16
24,16.579
24.406,17
25,17.636
25.262,18
25.967,19
26,19.05
26.471,20
26.952,21
27,21.114
27.263,22
27.495,23
27.652,24
27.722,25
27.663,26
27.512,27
27.286,28
27,28.979
26.99,29
26.452,30
26,30.876
25.889,31
