x1,y1
22.474,1
22,1.0597
21,1.2272
20,1.4348
19,1.6817
18,1.9815
17.953,2
17,2.6033
16.425,3
16,3.3304
15.239,4
15,4.2332
14.332,5
14,5.4196
13.623,6
13.037,7
13,7.074
12.623,8
12.295,9
12.053,10
12,10.393
11.927,11
11.942,12
12,12.179
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.211,18
20,19
20,19
19,19
18,19
17.962,20
18,20.052
18.985,21
19,21.008
20,21.245
21,21.296
22,21.197
23,21.017
23.06,21
24,20.729
25,20.344
25.69,20
26,19.823
27,19.171
27.222,19
28,18.335
28.357,18
29,17.283
29.244,17
30,16.023
30.014,16
30.562,15
31,14.196
