x1,y1
28,29.72
27.816,30
27,30.836
26,30.864
25,30.716
24,30.473
23,30.126
22.722,30
22,29.747
21,29.341
20.308,29
20,28.846
19,28.272
18.609,28
18,27.56
17.316,27
17,26.714
16.256,26
16,25.719
15.37,25
15,24.484
14.655,24
14.126,23
14,22.677
13.716,22
13.466,21
13.399,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.538
21,12.596
22,12.846
22.362,13
23,13.277
24,13.855
24.189,14
25,14.664
25.329,15
26,15.744
26.189,16
26.862,17
27,17.219
27.386,18
27.824,19
28,19.454
28.168,20
28.426,21
28.638,22
28.793,23
28.874,24
28.882,25
28.826,26
28.7,27
28.51,28
28.255,29
28,29.72
