x1,y1
8.4275,1
8.0643,2
8,2.1747
7.7105,3
7.4405,4
7.2298,5
7.0833,6
7.0063,7
7,7.6929
6.9973,8
7,8.0483
7.0553,9
7.1813,10
7.3734,11
7.6439,12
8,12.672
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.92
21,18.838
22,18.525
23,18.065
23.096,18
24,17.316
24.321,17
25,16.259
25.179,16
25.774,15
26,14.561
26.209,14
26.515,13
26.765,12
26.958,11
27,10.681
27.063,10
27.109,9
27.107,8
27.06,7
27,6.3198
26.963,6
26.8,5
26.596,4
26.355,3
26.054,2
26,1.8498
25.676,1
