x1,y1
31,20.556
30.341,21
30,21.246
29,21.786
28.541,22
28,22.228
27,22.562
26,22.814
25.001,23
25,23
24,23.083
23,23.083
22,23.007
21.955,23
21,22.814
20,22.529
19,22.125
18.774,22
18,21.314
17.701,21
17.279,20
18,19
19,19
20,19
20.044,18
20.041,17
20.04,16
20.04,15
20.04,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.413,12
13.472,11
13.707,10
14,9.2263
14.098,9
14.675,8
15,7.55
15.463,7
16,6.4713
16.62,6
17,5.7476
18,5.2805
18.733,5
19,4.9201
20,4.6756
21,4.4752
22,4.0644
22.213,4
23,3.7173
24,3.6498
25,3.715
26,3.8563
26.716,4
27,4.0631
28,4.3493
29,4.6806
29.812,5
30,5.0784
31,5.5055
