x1,y1
30,11.858
29.917,12
29.229,13
29,13.311
28.266,14
28,14.251
27,14.964
26.935,15
26,15.472
25,15.821
24.019,16
24,16.003
23,16.009
22.93,16
22,15.849
21,15.521
20,15.011
19.983,15
19,14
19,13
18,12.588
17.707,12
17.481,11
17.434,10
17.547,9
17.895,8
18,7.859
18.811,7
19,6.868
20,6.2453
20.383,6
21,5.7022
22,5.0592
22.1,5
23,4.5289
24,4.2196
24.877,4
25,3.9738
26,3.8274
27,3.749
28,3.7358
29,3.7993
29.962,4
30,4.0102
30.661,5
30.909,6
30.993,7
30.904,8
30.715,9
30.505,10
30.264,11
30,11.858
