x1,y1
31,23.082
30,23.633
29.197,24
29,24.079
28,24.366
27,24.611
26,24.817
25,24.961
24.42,25
24,25.024
23,25.007
22.932,25
22,24.888
21,24.669
20,24.352
19.161,24
19,23.917
18,23.275
17.651,23
17,22.325
16.726,22
16.19,21
16,20.184
15.961,20
16,19.838
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.319,12
16.659,11
17,10.592
17.534,10
18,9.6452
19,9.0067
19.014,9
20,8.6756
21,8.4232
21.891,8
22,7.9373
23,7.5032
24,7.4309
25,7.498
26,7.6538
27,7.8898
27.349,8
28,8.2074
29,8.5679
29.946,9
30,9.0265
31,9.491
