x1,y1
31,23.165
30,23.678
29.334,24
29,24.147
28,24.502
27,24.796
26.131,25
26,25.028
25,25.172
24,25.227
23,25.11
22.908,25
22,24.338
21.452,24
21,23.732
20,23.697
19,23.487
18,23.141
17.737,23
17,22.479
16.436,22
16,21.308
15.828,21
15.61,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.755
13.769,12
13.86,11
14,10.541
14.184,10
14.693,9
15,8.5369
15.403,8
16,7.347
16.367,7
17,6.503
17.736,6
18,5.8509
19,5.3951
20,5.0159
20.055,5
21,4.7824
22,4.6268
23,4.5398
24,4.5177
25,4.5579
26,4.6567
27,4.8131
27.878,5
28,5.0306
29,5.3352
30,5.6996
30.657,6
31,6.1582
